"date","spill","window_spill"
2020-11-10,1.008,1.01321428571429
2020-11-11,1.004,1.01321428571429
2020-11-12,1.104,1.01321428571429
2020-11-13,1.008,1.00607142857143
2020-11-14,1.008,1.00578571428571
2020-11-15,1.008,1.0055
2020-11-16,0.971,1.00407142857143
2020-11-17,1.004,1.00671428571429
2020-11-18,1.008,0.9695
2020-11-19,1.038,0.903428571428571
2020-11-20,1.004,0.863785714285714
2020-11-21,1.008,0.826928571428571
2020-11-22,1.008,0.789428571428571
2020-11-23,1.004,0.752857142857143
2020-11-24,1.008,0.718071428571429
2020-11-25,1.004,0.679714285714286
2020-11-26,1.004,0.642857142857143
2020-11-27,1.004,0.605642857142857
2020-11-28,1.004,0.572
2020-11-29,0.988,0.534785714285714
2020-11-30,1.008,0.498714285714286
2020-12-01,0.483,0.461571428571429
2020-12-02,0.083,0.461285714285714
2020-12-03,0.483,0.490214285714286
2020-12-04,0.488,0.490214285714286
2020-12-05,0.483,0.489571428571429
2020-12-06,0.496,0.489571428571429
2020-12-07,0.517,0.488642857142857
2020-12-08,0.471,0.486214285714286
2020-12-09,0.488,0.487071428571429
2020-12-10,0.483,0.622785714285714
2020-12-11,0.533,0.623142857142857
2020-12-12,0.483,0.619285714285714
2020-12-13,0.483,0.619
2020-12-14,0.488,0.619
2020-12-15,0.479,0.618642857142857
2020-12-16,0.488,0.618928571428571
2020-12-17,0.483,0.618571428571429
2020-12-18,0.479,0.617428571428571
2020-12-19,0.483,0.618357142857143
2020-12-20,0.483,0.618357142857143
2020-12-21,0.483,0.618357142857143
2020-12-22,0.483,0.618071428571429
2020-12-23,2.388,0.618071428571429
2020-12-24,0.488,0.482357142857143
2020-12-25,0.479,0.482
2020-12-26,0.479,0.482285714285714
2020-12-27,0.483,0.482571428571429
2020-12-28,0.483,0.482571428571429
2020-12-29,0.483,0.482928571428571
2020-12-30,0.483,0.482928571428571
2020-12-31,0.467,0.8785
2021-01-01,0.492,1.20528571428571
2021-01-02,0.483,1.24392857142857
2021-01-03,0.483,1.24428571428571
2021-01-04,0.479,1.24428571428571
2021-01-05,0.483,1.24428571428571
2021-01-06,0.488,1.24492857142857
2021-01-07,0.483,1.2485
2021-01-08,0.483,1.25271428571429
2021-01-09,0.483,1.256
2021-01-10,0.483,1.25928571428571
2021-01-11,0.488,1.26257142857143
2021-01-12,0.483,1.26578571428571
2021-01-13,6.021,1.26907142857143
2021-01-14,5.042,0.876785714285714
2021-01-15,1.033,0.554428571428571
2021-01-16,0.488,0.518142857142857
2021-01-17,0.483,0.520785714285714
2021-01-18,0.479,0.524071428571429
2021-01-19,0.492,0.527642857142857
2021-01-20,0.538,0.543428571428571
2021-01-21,0.542,0.542785714285714
2021-01-22,0.529,0.541857142857143
2021-01-23,0.529,0.541857142857143
2021-01-24,0.529,0.541857142857143
2021-01-25,0.533,0.542142857142857
2021-01-26,0.529,0.542142857142857
2021-01-27,0.529,0.542428571428571
2021-01-28,0.529,0.542428571428571
2021-01-29,0.525,0.544214285714286
2021-01-30,0.525,0.544785714285714
2021-01-31,0.529,0.545357142857143
2021-02-01,0.529,0.545357142857143
2021-02-02,0.713,0.547142857142857
2021-02-03,0.529,0.537571428571429
2021-02-04,0.529,0.540857142857143
2021-02-05,0.529,0.524214285714286
2021-02-06,0.529,0.527214285714286
2021-02-07,0.533,0.5305
2021-02-08,0.533,0.5335
2021-02-09,0.533,0.495428571428571
2021-02-10,0.529,0.457357142857143
2021-02-11,0.554,0.4315
2021-02-12,0.533,0.477357142857143
2021-02-13,0.533,0.524714285714286
2021-02-14,0.529,0.575642857142857
2021-02-15,0.554,0.623285714285714
2021-02-16,0.579,0.669428571428571
2021-02-17,0.575,0.720357142857143
2021-02-18,0.296,0.771571428571429
2021-02-19,0.571,0.843
2021-02-20,0.575,0.894785714285714
2021-02-21,0.575,0.947142857142857
2021-02-22,0,0.995642857142857
2021-02-23,0,1.08764285714286
2021-02-24,0.167,1.18021428571429
2021-02-25,1.196,1.26114285714286
2021-02-26,1.196,1.27128571428571
2021-02-27,1.246,1.27842857142857
2021-02-28,1.196,1.282
2021-03-01,1.2,1.30028571428571
2021-03-02,1.292,1.30714285714286
2021-03-03,1.292,1.308
2021-03-04,1.296,1.30857142857143
2021-03-05,1.296,1.31214285714286
2021-03-06,1.308,1.31185714285714
2021-03-07,1.254,1.311
2021-03-08,1.288,1.314
2021-03-09,1.296,1.31485714285714
2021-03-10,1.3,1.31428571428571
2021-03-11,1.338,1.31457142857143
2021-03-12,1.296,1.31064285714286
2021-03-13,1.296,1.30764285714286
2021-03-14,1.452,1.30492857142857
2021-03-15,1.296,1.2935
2021-03-16,1.304,1.29321428571429
2021-03-17,1.3,1.29235714285714
2021-03-18,1.346,1.29085714285714
2021-03-19,1.292,1.28521428571429
2021-03-20,1.296,1.2855
2021-03-21,1.296,1.29678571428571
2021-03-22,1.3,1.31014285714286
2021-03-23,1.288,1.27264285714286
2021-03-24,1.304,1.24728571428571
2021-03-25,1.283,1.261
2021-03-26,1.254,1.27564285714286
2021-03-27,1.258,1.29235714285714
2021-03-28,1.292,7.68764285714286
2021-03-29,1.292,14.4831428571429
2021-03-30,1.292,21.4721428571429
2021-03-31,1.279,28.4599285714286
2021-04-01,1.267,35.4170714285714
2021-04-02,1.296,42.3673571428571
2021-04-03,1.454,49.2745
2021-04-04,1.483,55.8691428571429
2021-04-05,0.775,62.5152857142857
2021-04-06,0.933,69.3757142857143
2021-04-07,1.496,76.4888571428571
2021-04-08,1.488,84.2236428571429
2021-04-09,1.488,92.3685714285714
2021-04-10,90.792,100.305142857143
2021-04-11,96.429,102.378357142857
2021-04-12,99.138,104.531071428571
2021-04-13,99.121,106.406642857143
2021-04-14,98.679,108.1135
2021-04-15,98.571,109.961142857143
2021-04-16,97.996,111.470357142857
2021-04-17,93.779,113.936714285714
2021-04-18,94.529,116.684071428571
2021-04-19,96.821,119.271571428571
2021-04-20,100.517,121.742071428571
2021-04-21,109.783,124.041428571429
2021-04-22,115.517,125.710785714286
2021-04-23,112.6,126.947642857143
2021-04-24,119.817,128.4045
2021-04-25,126.567,129.328285714286
2021-04-26,125.396,129.773214285714
2021-04-27,123.017,130.330928571429
2021-04-28,124.546,131.046071428571
2021-04-29,119.7,131.638928571429
2021-04-30,132.525,132.716642857143
2021-05-01,132.242,132.750571428571
2021-05-02,130.754,132.806214285714
2021-05-03,131.408,132.957142857143
2021-05-04,132.708,133.077714285714
2021-05-05,133.154,133.088785714286
2021-05-06,132.833,133.075142857143
2021-05-07,132.996,133.089785714286
2021-05-08,132.75,133.056428571429
2021-05-09,132.796,133.029642857143
2021-05-10,133.204,132.981428571429
2021-05-11,133.029,132.455571428571
2021-05-12,132.846,132.418357142857
2021-05-13,134.788,132.400785714286
2021-05-14,133,132.234071428571
2021-05-15,133.021,132.234071428571
2021-05-16,132.867,132.209642857143
2021-05-17,133.096,132.206071428571
2021-05-18,132.863,132.209071428571
2021-05-19,132.963,132.215857142857
2021-05-20,133.038,132.207785714286
2021-05-21,132.529,132.194642857143
2021-05-22,132.375,132.211357142857
2021-05-23,132.121,132.261071428571
2021-05-24,125.842,132.273285714286
2021-05-25,132.508,132.750071428571
2021-05-26,132.6,132.747428571429
2021-05-27,132.454,132.719142857143
2021-05-28,133,132.702785714286
2021-05-29,132.679,132.659071428571
2021-05-30,132.817,132.654357142857
2021-05-31,133.138,132.653142857143
2021-06-01,132.958,132.5835
2021-06-02,132.85,132.546642857143
2021-06-03,132.854,129.999642857143
2021-06-04,132.763,127.299642857143
2021-06-05,133.071,124.612142857143
2021-06-06,132.292,121.905285714286
2021-06-07,132.517,119.293071428571
2021-06-08,132.471,116.654357142857
2021-06-09,132.204,114.038
2021-06-10,132.225,111.422571428571
2021-06-11,132.388,108.792785714286
2021-06-12,132.613,106.137428571429
2021-06-13,132.8,103.495714285714
2021-06-14,132.163,100.853142857143
2021-06-15,132.442,98.2706428571429
2021-06-16,97.192,95.6753571428571
2021-06-17,95.054,95.6116428571429
2021-06-18,95.138,95.6985714285714
2021-06-19,95.175,95.7741428571429
2021-06-20,95.721,95.8732857142857
2021-06-21,95.575,95.9069285714286
2021-06-22,95.842,95.962
2021-06-23,95.588,95.9977142857143
2021-06-24,95.408,96.0783571428571
2021-06-25,95.213,96.1048571428571
2021-06-26,95.629,96.1000714285714
2021-06-27,95.804,95.3989285714286
2021-06-28,96.008,94.554
2021-06-29,96.108,94.4475
2021-06-30,96.3,94.3255
2021-07-01,96.271,94.1900714285714
2021-07-02,96.196,94.0760714285714
2021-07-03,96.563,93.9897857142857
2021-07-04,96.192,93.8424285714286
2021-07-05,96.346,93.7171428571429
2021-07-06,96.342,93.5579285714286
2021-07-07,96.717,93.4219285714286
2021-07-08,95.779,93.2516428571429
2021-07-09,95.146,93.1659285714286
2021-07-10,85.813,93.1397142857143
2021-07-11,83.975,93.7390714285714
2021-07-12,94.517,94.4503571428571
2021-07-13,94.4,94.4152142857143
2021-07-14,94.404,94.4110714285714
2021-07-15,94.675,94.3926428571429
2021-07-16,94.988,94.345
2021-07-17,94.5,94.2461428571429
2021-07-18,94.438,93.3369285714286
2021-07-19,94.117,91.4987857142857
2021-07-20,94.438,89.8871428571429
2021-07-21,94.333,89.8734285714286
2021-07-22,94.579,89.8630714285714
2021-07-23,94.779,89.853
2021-07-24,94.204,89.3899285714286
2021-07-25,93.933,87.9988571428571
2021-07-26,94.025,85.9842857142857
2021-07-27,94.342,84.8991428571429
2021-07-28,94.146,84.6497142857143
2021-07-29,94.008,84.6851428571428
2021-07-30,93.604,84.7330714285714
2021-07-31,81.771,84.7872857142857
2021-08-01,68.704,85.7066428571429
2021-08-02,71.554,84.5474285714286
2021-08-03,94.246,83.0611428571429
2021-08-04,94.188,79.9718571428571
2021-08-05,94.438,76.9117142857143
2021-08-06,88.296,73.8179285714286
2021-08-07,74.729,71.1539285714286
2021-08-08,65.729,69.4676428571429
2021-08-09,78.833,68.4304285714286
2021-08-10,90.85,66.4727142857143
2021-08-11,94.642,63.6581428571429
2021-08-12,94.679,60.565
2021-08-13,94.363,57.4742142857143
2021-08-14,94.642,54.3855
2021-08-15,52.475,51.2955714285714
2021-08-16,50.746,51.2110714285714
2021-08-17,50.996,51.2658571428571
2021-08-18,51.346,51.2845714285714
2021-08-19,51.125,47.9072142857143
2021-08-20,51,44.3515714285714
2021-08-21,51.121,40.7533571428571
2021-08-22,51.208,37.2024285714286
2021-08-23,51.425,33.6441428571429
2021-08-24,51.446,30.0691428571429
2021-08-25,51.338,26.4938571428571
2021-08-26,51.408,22.926
2021-08-27,51.121,19.3549285714286
2021-08-28,51.383,15.8031428571429
2021-08-29,51.292,12.2323571428571
2021-08-30,51.513,8.66778571428571
2021-08-31,51.258,5.08678571428571
2021-09-01,4.063,1.52521428571429
2021-09-02,1.346,1.33442857142857
2021-09-03,0.625,1.33471428571429
2021-09-04,1.408,1.38564285714286
2021-09-05,1.392,1.37764285714286
2021-09-06,1.375,1.37078571428571
2021-09-07,1.392,1.36814285714286
2021-09-08,1.388,1.3625
2021-09-09,1.413,1.35714285714286
2021-09-10,1.396,1.34935714285714
2021-09-11,1.392,1.34221428571429
2021-09-12,1.388,1.33442857142857
2021-09-13,1.379,1.32785714285714
2021-09-14,1.396,1.32785714285714
2021-09-15,1.392,1.32071428571429
2021-09-16,1.35,1.31357142857143
2021-09-17,1.338,1.30971428571429
2021-09-18,1.296,1.31
2021-09-19,1.296,1.31
2021-09-20,1.338,1.31057142857143
2021-09-21,1.313,1.30757142857143
2021-09-22,1.313,1.2995
2021-09-23,1.304,1.292
2021-09-24,1.296,1.29321428571429
2021-09-25,1.283,1.28785714285714
2021-09-26,1.296,1.27928571428571
2021-09-27,1.379,1.27335714285714
2021-09-28,1.296,1.26057142857143
2021-09-29,1.292,1.25371428571429
2021-09-30,1.296,1.24714285714286
2021-10-01,1.342,1.24
2021-10-02,1.296,1.22985714285714
2021-10-03,1.304,1.22178571428571
2021-10-04,1.296,1.212
2021-10-05,1.2,1.20514285714286
2021-10-06,1.208,1.20514285714286
2021-10-07,1.321,1.20371428571429
2021-10-08,1.221,1.19178571428571
2021-10-09,1.163,1.187
2021-10-10,1.213,1.18578571428571
2021-10-11,1.2,1.181
2021-10-12,1.2,1.17742857142857
2021-10-13,1.2,1.1795
2021-10-14,1.196,1.17771428571429
2021-10-15,1.2,1.175
2021-10-16,1.183,1.1735
2021-10-17,1.167,1.161
2021-10-18,1.2,1.15264285714286
2021-10-19,1.2,1.14285714285714
2021-10-20,1.188,1.12978571428571
2021-10-21,1.154,1.11785714285714
2021-10-22,1.154,1.10807142857143
2021-10-23,1.146,1.09764285714286
2021-10-24,1.146,1.08992857142857
2021-10-25,1.15,1.07721428571429
2021-10-26,1.229,1.07007142857143
2021-10-27,1.175,1.05428571428571
2021-10-28,1.158,1.04235714285714
2021-10-29,1.179,1.032
2021-10-30,1.008,1.02664285714286
2021-10-31,1.05,1.032
2021-11-01,1.063,1.02871428571429
2021-11-02,1.017,1.02542857142857
2021-11-03,1.021,1.02514285714286
2021-11-04,1.017,1.02421428571429
2021-11-05,1.008,1.02778571428571
2021-11-06,1.038,1.02778571428571
2021-11-07,0.968,1.02535714285714
2021-11-08,1.05,1.02857142857143
2021-11-09,1.008,1.02557142857143
2021-11-10,1.008,1.02528571428571
2021-11-11,1.013,1.025
2021-11-12,1.104,1.02464285714286
2021-11-13,1.083,1.01778571428571
2021-11-14,1.004,1.01278571428571
2021-11-15,1.017,1.01278571428571
2021-11-16,1.013,1.01278571428571
2021-11-17,1.008,1.01278571428571
2021-11-18,1.067,1.01278571428571
2021-11-19,1.008,0.980642857142857
2021-11-20,1.004,0.946142857142857
2021-11-21,1.013,0.9125
2021-11-22,1.008,0.879714285714286
2021-11-23,1.004,0.845214285714286
2021-11-24,1.004,0.811
2021-11-25,1.008,0.776785714285714
2021-11-26,1.008,0.844357142857143
2021-11-27,1.013,0.809857142857143
2021-11-28,1.004,0.775
2021-11-29,1.017,0.741071428571429
2021-11-30,1.013,1.19014285714286
2021-12-01,1.008,1.56478571428571
2021-12-02,0.617,1.53328571428571
2021-12-03,0.525,1.52671428571429
2021-12-04,0.533,1.52642857142857
2021-12-05,0.554,1.52585714285714
2021-12-06,0.525,1.52378571428571
2021-12-07,0.525,1.52378571428571
2021-12-08,0.525,1.52735714285714
2021-12-09,1.954,1.52735714285714
2021-12-10,0.525,1.42557142857143
2021-12-11,0.525,1.42557142857143
2021-12-12,0.529,1.42557142857143
2021-12-13,7.304,1.42557142857143
2021-12-14,6.258,0.943142857142857
2021-12-15,0.567,0.533928571428571
2021-12-16,0.525,0.533642857142857
2021-12-17,0.521,0.533642857142857
2021-12-18,0.525,0.533928571428571
2021-12-19,0.525,0.534857142857143
2021-12-20,0.525,0.535142857142857
2021-12-21,0.575,0.535142857142857
2021-12-22,0.525,0.531571428571429
2021-12-23,0.529,0.531285714285714
2021-12-24,0.525,0.533357142857143
2021-12-25,0.525,0.533357142857143
2021-12-26,0.529,0.533357142857143
2021-12-27,0.55,0.533071428571429
2021-12-28,0.529,0.528285714285714
2021-12-29,0.563,0.528
2021-12-30,0.525,0.524714285714286
2021-12-31,0.525,0.524428571428571
2022-01-01,0.538,0.548857142857143
2022-01-02,0.529,0.548214285714286
2022-01-03,0.525,0.547928571428571
2022-01-04,0.525,0.547928571428571
2022-01-05,0.521,0.547928571428571
2022-01-06,0.558,0.550571428571429
2022-01-07,0.525,0.552357142857143
2022-01-08,0.525,0.556214285714286
2022-01-09,0.525,0.559785714285714
2022-01-10,0.483,0.563357142857143
2022-01-11,0.525,2.11692857142857
2022-01-12,0.517,4.66364285714286
2022-01-13,0.521,7.63085714285714
2022-01-14,0.867,10.8427857142857
2022-01-15,0.529,13.1594285714286
2022-01-16,0.525,13.1662857142857
2022-01-17,0.525,13.1698571428571
2022-01-18,0.525,13.1734285714286
2022-01-19,0.558,13.177
2022-01-20,0.583,13.1782142857143
2022-01-21,0.579,13.1776428571429
2022-01-22,0.575,13.1773571428571
2022-01-23,0.575,13.1773571428571
2022-01-24,22.233,13.1773571428571
2022-01-25,36.179,11.6306428571429
2022-01-26,42.058,9.08778571428571
2022-01-27,45.488,6.125
2022-01-28,33.3,2.91721428571429
2022-01-29,0.625,0.579714285714286
2022-01-30,0.575,0.579714285714286
2022-01-31,0.575,0.579714285714286
2022-02-01,0.575,0.579714285714286
2022-02-02,0.575,0.583285714285714
2022-02-03,0.575,0.586857142857143
2022-02-04,0.575,0.590142857142857
2022-02-05,0.575,0.593428571428571
2022-02-06,0.575,0.597
2022-02-07,0.579,0.600571428571429
2022-02-08,0.579,0.603857142857143
2022-02-09,0.579,0.607714285714286
2022-02-10,0.579,0.611
2022-02-11,0.575,0.614285714285714
2022-02-12,0.625,0.617857142857143
2022-02-13,0.575,0.614571428571429
2022-02-14,0.575,0.618142857142857
2022-02-15,0.625,1.38957142857143
2022-02-16,0.625,2.28421428571429
2022-02-17,0.621,3.35921428571429
2022-02-18,0.621,5.02378571428571
2022-02-19,0.625,6.26007142857143
2022-02-20,0.625,6.5425
2022-02-21,0.625,6.59164285714286
2022-02-22,0.633,6.64042857142857
2022-02-23,0.625,6.68835714285714
2022-02-24,0.625,6.90678571428571
2022-02-25,0.625,7.27878571428571
2022-02-26,0.579,8.57878571428571
2022-02-27,0.625,9.43121428571428
2022-02-28,11.375,9.85892857142857
2022-03-01,13.15,9.36014285714286
2022-03-02,15.675,8.6825
2022-03-03,23.925,7.65692857142857
2022-03-04,17.929,6.04114285714286
2022-03-05,4.579,4.85428571428571
2022-03-06,1.313,4.62035714285714
2022-03-07,1.308,4.62064285714286
2022-03-08,1.304,4.62128571428571
2022-03-09,3.683,4.60764285714286
2022-03-10,5.833,4.43921428571429
2022-03-11,18.825,4.116
2022-03-12,12.513,2.86421428571429
2022-03-13,6.613,2.06564285714286
2022-03-14,4.392,1.68585714285714
2022-03-15,3.663,1.46442857142857
2022-03-16,1.317,1.29535714285714
2022-03-17,1.304,1.298
2022-03-18,1.313,1.29978571428571
2022-03-19,1.304,1.30035714285714
2022-03-20,1.317,1.30335714285714
2022-03-21,1.317,1.30185714285714
2022-03-22,1.113,1.30807142857143
2022-03-23,1.325,1.3375
2022-03-24,1.308,1.35271428571429
2022-03-25,1.3,1.37235714285714
2022-03-26,1.333,1.39078571428571
2022-03-27,1.296,1.40392857142857
2022-03-28,1.292,8.69678571428571
2022-03-29,1.296,16.3202857142857
2022-03-30,1.354,25.0598571428571
2022-03-31,1.329,34.1777142857143
2022-04-01,1.321,43.2533571428571
2022-04-02,1.346,50.5536428571429
2022-04-03,1.296,56.8896428571429
2022-04-04,1.404,63.4741428571429
2022-04-05,1.525,69.6470714285714
2022-04-06,1.538,75.8155
2022-04-07,1.583,83.0622142857143
2022-04-08,1.558,90.8542142857143
2022-04-09,1.517,99.5890714285714
2022-04-10,103.396,106.401571428571
2022-04-11,108.021,105.884
2022-04-12,123.65,105.700642857143
2022-04-13,129.004,104.410142857143
2022-04-14,128.388,102.735785714286
2022-04-15,103.525,101.6325
2022-04-16,90.05,102.799142857143
2022-04-17,93.479,104.937214285714
2022-04-18,87.825,107.396142857143
2022-04-19,87.883,109.608928571429
2022-04-20,102.992,111.645857142857
2022-04-21,110.671,113.293785714286
2022-04-22,123.846,114.961357142857
2022-04-23,96.892,116.703642857143
2022-04-24,96.15,120.373571428571
2022-04-25,105.454,124.076857142857
2022-04-26,105.583,127.116785714286
2022-04-27,105.563,130.151642857143
2022-04-28,112.942,133.196857142857
2022-04-29,119.858,135.726285714286
2022-04-30,119.983,137.755785714286
2022-05-01,127.904,139.790642857143
2022-05-02,118.804,141.283214285714
2022-05-03,116.4,143.435285714286
2022-05-04,126.063,145.756714285714
2022-05-05,134.017,147.400428571429
2022-05-06,148.238,148.468571428571
2022-05-07,148.271,148.5245
2022-05-08,147.996,148.603642857143
2022-05-09,148.013,148.729857142857
2022-05-10,148.071,148.846785714286
2022-05-11,148.196,148.991142857143
2022-05-12,148.354,149.110214285714
2022-05-13,148.271,149.193285714286
2022-05-14,148.471,149.261142857143
2022-05-15,148.8,149.312
2022-05-16,148.933,149.329571428571
2022-05-17,148.9,149.352214285714
2022-05-18,149.075,149.314714285714
2022-05-19,148.971,149.241785714286
2022-05-20,149.021,149.286142857143
2022-05-21,149.379,149.364714285714
2022-05-22,149.763,149.428714285714
2022-05-23,149.65,149.734642857143
2022-05-24,150.092,152.880785714286
2022-05-25,149.863,154.705785714286
2022-05-26,149.517,158.017357142857
2022-05-27,149.221,162.561071428571
2022-05-28,149.183,167.8405
2022-05-29,149.046,173.945285714286
2022-05-30,149.25,180.397071428571
2022-05-31,148.375,187.428
2022-06-01,148.054,193.632142857143
2022-06-02,149.592,199.927071428571
2022-06-03,150.121,206.417857142857
2022-06-04,150.275,212.302071428571
2022-06-05,154.046,218.6015
2022-06-06,193.696,224.658357142857
2022-06-07,175.642,226.582142857143
2022-06-08,196.225,229.951142857143
2022-06-09,213.129,230.768142857143
2022-06-10,223.133,229.669642857143
2022-06-11,234.65,228.135714285714
2022-06-12,239.371,225.439571428571
2022-06-13,247.683,222.369642857143
2022-06-14,235.233,218.375928571429
2022-06-15,236.183,215.280428571429
2022-06-16,240.463,210.737571428571
2022-06-17,232.5,204.037857142857
2022-06-18,238.467,195.137571428571
2022-06-19,238.842,184.874785714286
2022-06-20,220.629,174.595285714286
2022-06-21,222.808,165.609571428571
2022-06-22,207.663,156.474785714286
2022-06-23,197.75,148.501571428571
